epoch,step,test_loss,test_mae,test_mse,train_loss,train_mae,train_mse,val_loss,val_mae,val_mse
550,99149,,,,-2.9904706478118896,0.9017857313156128,1.6354966163635254,,,
550,99179,,,,,,,-2.4999749660491943,1.5101404190063477,5.671591281890869
551,99199,,,,-3.086503505706787,0.7877167463302612,1.3110425472259521,,,
551,99249,,,,-2.980071783065796,0.9938400983810425,1.67512845993042,,,
551,99299,,,,-3.2635810375213623,0.7014475464820862,0.8720442652702332,,,
551,99349,,,,-2.3950204849243164,2.2085788249969482,6.443173408508301,,,
551,99359,,,,,,,-2.3432815074920654,1.8362247943878174,7.993231773376465
552,99399,,,,-2.482546329498291,1.490807294845581,5.267126083374023,,,
552,99449,,,,-2.8990859985351562,1.1266937255859375,2.018524169921875,,,
552,99499,,,,-2.893087863922119,1.0180861949920654,2.0465950965881348,,,
552,99539,,,,,,,-2.2880468368530273,2.199281930923462,8.727251052856445
553,99549,,,,-3.1467742919921875,0.8171213865280151,1.141157627105713,,,
553,99599,,,,-2.8903725147247314,0.97748863697052,2.059431552886963,,,
553,99649,,,,-2.9251253604888916,0.8809106349945068,1.9010541439056396,,,
553,99699,,,,-2.404633045196533,1.9255774021148682,6.302125930786133,,,
553,99719,,,,,,,-2.421597719192505,2.0179970264434814,6.503019332885742
554,99749,,,,-2.2982218265533447,2.022935628890991,8.051898002624512,,,
554,99799,,,,-3.3315839767456055,0.6991146802902222,0.7456521987915039,,,
554,99849,,,,-3.0693135261535645,0.8776108622550964,1.3639750480651855,,,
554,99899,,,,-2.981799840927124,0.8441447615623474,1.6684772968292236,,,
554,99899,,,,,,,-2.8232879638671875,0.9979719519615173,3.004133939743042
555,99949,,,,-3.1864378452301025,0.8867978453636169,1.0415551662445068,,,
555,99999,,,,-2.5414865016937256,1.5314724445343018,4.598684787750244,,,
555,100049,,,,-3.3226122856140137,0.6483270525932312,0.7612162828445435,,,
555,100079,,,,,,,-2.835083484649658,1.0058574676513672,2.9124276638031006
556,100099,,,,-3.1125752925872803,0.9468486905097961,1.2346521615982056,,,
556,100149,,,,-3.4446096420288086,0.5482136011123657,0.5747921466827393,,,
556,100199,,,,-3.113205671310425,0.7887914776802063,1.2328622341156006,,,
556,100249,,,,-2.5503904819488525,1.4211394786834717,4.505361557006836,,,
556,100259,,,,,,,-2.6240599155426025,1.482357144355774,4.2002739906311035
557,100299,,,,-2.8355610370635986,1.0786964893341064,2.3364646434783936,,,
557,100349,,,,-2.0179390907287598,3.4819278717041016,15.352567672729492,,,
557,100399,,,,-2.9253041744232178,1.0906562805175781,1.9002740383148193,,,
557,100439,,,,,,,-2.2139573097229004,2.499155044555664,10.369049072265625
558,100449,,,,-2.673121213912964,0.967911958694458,3.3962435722351074,,,
558,100499,,,,-2.8772594928741455,1.025085210800171,2.122563362121582,,,
558,100549,,,,-2.395132303237915,2.0030360221862793,6.441511154174805,,,
558,100599,,,,-2.048870325088501,2.9110569953918457,14.297155380249023,,,
558,100619,,,,,,,-1.8922828435897827,3.4307937622070312,22.146696090698242
559,100649,,,,-2.951672077178955,0.8626761436462402,1.7883310317993164,,,
559,100699,,,,-3.1055517196655273,0.7409469485282898,1.2547818422317505,,,
559,100749,,,,-2.2587976455688477,2.068774938583374,8.817031860351562,,,
559,100799,,,,-2.9302961826324463,0.9295324683189392,1.8785547018051147,,,
559,100799,,,,,,,-2.463735342025757,1.7067081928253174,6.0169243812561035
560,100849,,,,-3.1403377056121826,0.6989688873291016,1.1581971645355225,,,
560,100899,,,,-2.540626049041748,1.6214208602905273,4.607805252075195,,,
560,100949,,,,-2.652820587158203,1.3683793544769287,3.558764934539795,,,
560,100979,,,,,,,-2.7216224670410156,1.170769214630127,3.6186363697052
561,100999,,,,-3.0957415103912354,0.8021646738052368,1.2834490537643433,,,
561,101049,,,,-2.6779696941375732,1.2886639833450317,3.35853910446167,,,
561,101099,,,,-2.6864287853240967,1.3635187149047852,3.2937569618225098,,,
561,101149,,,,-2.173273801803589,2.8094286918640137,10.736090660095215,,,
561,101159,,,,,,,-2.673715353012085,1.2540550231933594,3.9961981773376465
562,101199,,,,-2.1459567546844482,2.4063916206359863,11.433083534240723,,,
562,101249,,,,-2.6066646575927734,1.1967146396636963,3.9578137397766113,,,
562,101299,,,,-2.2351815700531006,2.020606279373169,9.309762954711914,,,
562,101339,,,,,,,-2.5059051513671875,1.4270648956298828,5.708879470825195
563,101349,,,,-2.761967658996582,1.3371984958648682,2.7679128646850586,,,
563,101399,,,,-2.7566518783569336,1.1978260278701782,2.802000045776367,,,
563,101449,,,,-3.0945613384246826,0.7912888526916504,1.2869410514831543,,,
563,101499,,,,-3.4289207458496094,0.5874282717704773,0.5959360003471375,,,
563,101519,,,,,,,-2.8424692153930664,0.9891907572746277,2.92561936378479
564,101549,,,,-3.203822612762451,0.7991431951522827,1.0006847381591797,,,
564,101599,,,,-2.913226366043091,0.9659433364868164,1.9538609981536865,,,
564,101649,,,,-2.196622133255005,2.670583724975586,10.174150466918945,,,
564,101699,,,,-2.721540927886963,1.2578562498092651,3.0379385948181152,,,
564,101699,,,,,,,-2.6904220581054688,1.1925169229507446,3.866675615310669
565,101749,,,,-3.159811496734619,0.6479876041412354,1.1074104309082031,,,
565,101799,,,,-2.937169075012207,0.9823728799819946,1.849060297012329,,,
565,101849,,,,-3.1401662826538086,0.7515090107917786,1.1586534976959229,,,
565,101879,,,,,,,-2.7703604698181152,1.1290922164916992,3.2391040325164795
566,101899,,,,-2.3355557918548584,2.373616933822632,7.388637065887451,,,
566,101949,,,,-2.9220619201660156,0.9428153038024902,1.9145132303237915,,,
566,101999,,,,-3.3747384548187256,0.6193451285362244,0.6751210689544678,,,
566,102049,,,,-2.623110055923462,1.2565059661865234,3.8107454776763916,,,
566,102059,,,,,,,-2.373579263687134,1.6522347927093506,7.7605462074279785
567,102099,,,,-2.0968265533447266,2.146023750305176,12.802465438842773,,,
567,102149,,,,-2.923632860183716,1.0316574573516846,1.9075989723205566,,,
567,102199,,,,-2.5924696922302246,1.384084939956665,4.0893144607543945,,,
567,102239,,,,,,,-2.463135242462158,1.665819525718689,6.158085823059082
568,102249,,,,-2.79879093170166,1.2994632720947266,2.5428991317749023,,,
568,102299,,,,-3.0729196071624756,0.7007982730865479,1.3526962995529175,,,
568,102349,,,,-2.773021697998047,1.2761235237121582,2.698349952697754,,,
568,102399,,,,-2.554973840713501,1.4581059217453003,4.458062171936035,,,
568,102419,,,,,,,-2.8679656982421875,0.9474291801452637,2.7031569480895996
569,102449,,,,-3.4187281131744385,0.5383090972900391,0.6100870370864868,,,
569,102499,,,,-3.007970094680786,0.9830977320671082,1.5709058046340942,,,
569,102549,,,,-2.3481152057647705,1.682629108428955,7.178022384643555,,,
569,102599,,,,-2.654858350753784,1.3870887756347656,3.5421066284179688,,,
569,102599,,,,,,,-2.520151376724243,1.5962597131729126,5.277304649353027
570,102649,,,,-3.0961287021636963,0.8340791463851929,1.2823048830032349,,,
570,102699,,,,-2.7443480491638184,1.4384608268737793,2.8825175762176514,,,
570,102749,,,,-3.0758326053619385,0.7984990477561951,1.343653917312622,,,
570,102779,,,,,,,-2.6468517780303955,1.2932140827178955,4.116782188415527
571,102799,,,,-2.293769121170044,1.9609179496765137,8.134876251220703,,,
571,102849,,,,-3.0046603679656982,1.0849230289459229,1.5829225778579712,,,
571,102899,,,,-2.5356321334838867,1.2238893508911133,4.661093711853027,,,
571,102949,,,,-2.7484962940216064,1.1830554008483887,2.8551158905029297,,,
571,102959,,,,,,,-2.559373378753662,1.382506251335144,5.037769794464111
572,102999,,,,-2.9832658767700195,0.8003427386283875,1.662853717803955,,,
572,103049,,,,-2.5568110942840576,1.566346526145935,4.439242362976074,,,
572,103099,,,,-2.9465091228485107,0.9132893681526184,1.8097175359725952,,,
572,103139,,,,,,,-2.7195394039154053,1.2977043390274048,3.5970051288604736
573,103149,,,,-2.9815123081207275,1.1357550621032715,1.6695822477340698,,,
573,103199,,,,-2.7609477043151855,1.2019603252410889,2.7744200229644775,,,
573,103249,,,,-2.0463194847106934,2.6779446601867676,14.381382942199707,,,
573,103299,,,,-2.192197561264038,2.5570881366729736,10.27833080291748,,,
573,103319,,,,,,,-2.4342033863067627,1.7857637405395508,6.445377826690674
574,103349,,,,-3.132070302963257,0.6148566007614136,1.1804561614990234,,,
574,103399,,,,-2.465071439743042,1.892526388168335,5.483381748199463,,,
574,103449,,,,-2.5568814277648926,1.3035516738891602,4.4385247230529785,,,
574,103499,,,,-2.5389275550842285,1.5249826908111572,4.625861644744873,,,
574,103499,,,,,,,-2.4330530166625977,1.7939153909683228,6.324731349945068
575,103549,,,,-2.643218517303467,1.462773084640503,3.6383254528045654,,,
575,103599,,,,-3.0966789722442627,0.6874325275421143,1.2806804180145264,,,
575,103649,,,,-3.3539655208587646,0.6086104512214661,0.7081974744796753,,,
575,103679,,,,,,,-1.7698612213134766,4.1420159339904785,28.322919845581055
576,103699,,,,-2.3174312114715576,1.9252022504806519,7.703514575958252,,,
576,103749,,,,-2.516791582107544,1.5271203517913818,4.867751121520996,,,
576,103799,,,,-2.5283854007720947,1.8332016468048096,4.739524841308594,,,
576,103849,,,,-1.6960479021072388,4.796980381011963,32.216041564941406,,,
576,103859,,,,,,,-2.2123608589172363,2.2785370349884033,10.426706314086914
577,103899,,,,-2.8246824741363525,1.1446588039398193,2.3957276344299316,,,
577,103949,,,,-2.907917022705078,0.9975897073745728,1.9778941869735718,,,
577,103999,,,,-3.1401097774505615,0.6703658699989319,1.158803939819336,,,
577,104039,,,,,,,-2.550372838973999,1.6154828071594238,5.041581630706787
578,104049,,,,-2.875378370285034,0.9990684390068054,2.1317758560180664,,,
578,104099,,,,-3.2204365730285645,0.6277929544448853,0.9631271362304688,,,
578,104149,,,,-3.304525375366211,0.6453922390937805,0.7935879230499268,,,
578,104199,,,,-2.9164888858795166,0.8947554230690002,1.9392375946044922,,,
578,104219,,,,,,,-2.2905683517456055,2.5098767280578613,8.577906608581543
579,104249,,,,-2.0758957862854004,3.30033278465271,13.43458080291748,,,
579,104299,,,,-2.897240161895752,0.9704817533493042,2.0271224975585938,,,
579,104349,,,,-2.826037883758545,1.222618579864502,2.388263702392578,,,
579,104399,,,,-3.370422601699829,0.6047829985618591,0.6818633079528809,,,
579,104399,,,,,,,-2.832228183746338,1.0146974325180054,2.8993170261383057
580,104449,,,,-3.26825213432312,0.5978763699531555,0.862716555595398,,,
580,104499,,,,-3.2269887924194336,0.8109216690063477,0.9487050771713257,,,
580,104549,,,,-2.357229471206665,2.134451389312744,7.02894926071167,,,
580,104579,,,,,,,-2.8189194202423096,1.0392018556594849,2.9162256717681885
581,104599,,,,-3.2261006832122803,0.7193573713302612,0.9506468176841736,,,
581,104649,,,,-3.467646598815918,0.5351344347000122,0.5450968146324158,,,
581,104699,,,,-2.5137345790863037,1.9568006992340088,4.90213680267334,,,
581,104749,,,,-2.2463672161102295,2.691577434539795,9.073040008544922,,,
581,104759,,,,,,,-2.603914260864258,1.4531835317611694,4.393229007720947
582,104799,,,,-2.6216111183166504,1.4774643182754517,3.823918342590332,,,
582,104849,,,,-2.90389347076416,1.0816466808319092,1.9963024854660034,,,
582,104899,,,,-2.7530922889709473,0.8796859383583069,2.8250608444213867,,,
582,104939,,,,,,,-2.805483818054199,1.0551095008850098,2.969142198562622
583,104949,,,,-3.0090677738189697,0.7838847041130066,1.5669403076171875,,,
583,104999,,,,-2.991305351257324,1.0004591941833496,1.632354974746704,,,
583,105049,,,,-2.8435871601104736,1.1027634143829346,2.2936809062957764,,,
583,105099,,,,-2.931568145751953,0.8744746446609497,1.873060703277588,,,
583,105119,,,,,,,-2.585404634475708,1.2736636400222778,4.721607685089111
584,105149,,,,-2.9191133975982666,1.1173593997955322,1.9275543689727783,,,
584,105199,,,,-3.116583824157715,0.8240197896957397,1.2233085632324219,,,
584,105249,,,,-3.253741502761841,0.6874106526374817,0.892028272151947,,,
584,105299,,,,-3.3084230422973633,0.7680229544639587,0.7864972352981567,,,
584,105299,,,,,,,-2.706843137741089,1.2474619150161743,3.6230664253234863
585,105349,,,,-2.6615219116210938,1.6703810691833496,3.4881722927093506,,,
585,105399,,,,-2.952906370162964,0.9611303210258484,1.7832564115524292,,,
585,105449,,,,-2.989368200302124,0.9726365208625793,1.6396517753601074,,,
585,105479,,,,,,,-2.719722032546997,1.1253842115402222,3.6490442752838135
586,105499,,,,-2.6537134647369385,1.586335301399231,3.551456928253174,,,
586,105549,,,,-2.6472294330596924,0.9084393382072449,3.6048779487609863,,,
586,105599,,,,-2.0542750358581543,3.068664073944092,14.120336532592773,,,
586,105649,,,,-2.935015916824341,1.039473533630371,1.8582494258880615,,,
586,105659,,,,,,,-2.717393159866333,1.1443921327590942,3.651158332824707
587,105699,,,,-3.290804624557495,0.742692232131958,0.8190599679946899,,,
587,105749,,,,-2.5944035053253174,1.6901679039001465,4.071146011352539,,,
587,105799,,,,-2.5704386234283447,1.4321073293685913,4.302109718322754,,,
587,105839,,,,,,,-2.786827802658081,1.0813755989074707,3.2132041454315186
588,105849,,,,-2.7987425327301025,1.2353746891021729,2.543182373046875,,,
588,105899,,,,-3.0891735553741455,1.0548253059387207,1.3030059337615967,,,
588,105949,,,,-1.9561455249786377,2.7740283012390137,17.70005226135254,,,
588,105999,,,,-2.9344279766082764,0.9528136253356934,1.8607673645019531,,,
588,106019,,,,,,,-2.7317299842834473,1.1268842220306396,3.394686698913574
589,106049,,,,-2.724574327468872,1.4027900695800781,3.0167927742004395,,,
589,106099,,,,-2.916466236114502,1.032160997390747,1.9393396377563477,,,
589,106149,,,,-3.1946823596954346,0.6233167052268982,1.0219696760177612,,,
589,106199,,,,-2.881930351257324,1.1595042943954468,2.099857807159424,,,
589,106199,,,,,,,-2.487128496170044,1.8310317993164062,5.585854530334473
590,106249,,,,-2.7914671897888184,1.0894689559936523,2.5861434936523438,,,
590,106299,,,,-3.0587592124938965,0.8808526396751404,1.3975297212600708,,,
590,106349,,,,-3.208397150039673,0.7923251390457153,0.9902004599571228,,,
590,106379,,,,,,,-2.3825573921203613,1.9460986852645874,7.127588272094727
591,106399,,,,-2.3393492698669434,2.1942014694213867,7.32437801361084,,,
591,106449,,,,-3.1627016067504883,0.7177294492721558,1.1000653505325317,,,
591,106499,,,,-2.584296464920044,1.5302603244781494,4.166999816894531,,,
591,106549,,,,-2.947133779525757,1.1158065795898438,1.8071177005767822,,,
591,106559,,,,,,,-2.5765445232391357,1.6024852991104126,4.661430358886719
592,106599,,,,-3.101968288421631,0.7157723307609558,1.2651786804199219,,,
592,106649,,,,-2.4902775287628174,1.9385396242141724,5.174190044403076,,,
592,106699,,,,-3.2078857421875,0.798457145690918,0.991365909576416,,,
592,106739,,,,,,,-2.5084872245788574,1.4957765340805054,5.665274143218994
593,106749,,,,-2.522265911102295,1.6406137943267822,4.8067803382873535,,,
593,106799,,,,-2.966501474380493,1.017546534538269,1.7282979488372803,,,
593,106849,,,,-3.1091105937957764,0.7795928716659546,1.244541883468628,,,
593,106899,,,,-3.18701434135437,0.8282231092453003,1.0401734113693237,,,
593,106919,,,,,,,-2.7294704914093018,1.1969319581985474,3.483442544937134
594,106949,,,,-3.5933878421783447,0.46673208475112915,0.40806737542152405,,,
594,106999,,,,-3.258683681488037,0.6378176808357239,0.8819334506988525,,,
594,107049,,,,-2.7671611309051514,1.246069312095642,2.7350106239318848,,,
594,107099,,,,-2.888059139251709,1.1091244220733643,2.070430278778076,,,
594,107099,,,,,,,-2.752131700515747,1.078377604484558,3.349585771560669
595,107149,,,,-3.0850472450256348,0.8053898215293884,1.3154451847076416,,,
595,107199,,,,-3.3761754035949707,0.5854381322860718,0.6728906631469727,,,
595,107249,,,,-2.805734634399414,1.1018531322479248,2.502565383911133,,,
595,107279,,,,,,,-2.723275661468506,1.1504484415054321,3.596090793609619
596,107299,,,,-2.5192463397979736,1.3778376579284668,4.840315818786621,,,
596,107349,,,,-2.6410911083221436,1.1593503952026367,3.6561901569366455,,,
596,107399,,,,-2.7504115104675293,1.0420821905136108,2.842552900314331,,,
596,107449,,,,-3.2085371017456055,0.716632068157196,0.989881157875061,,,
596,107459,,,,,,,-2.8347585201263428,0.9766033887863159,2.913076400756836
597,107499,,,,-3.0701663494110107,0.9607139229774475,1.3612995147705078,,,
597,107549,,,,-3.737337112426758,0.4376787543296814,0.2929431200027466,,,
597,107599,,,,-2.610597848892212,1.5208203792572021,3.922131061553955,,,
597,107639,,,,,,,-2.454664945602417,1.7881970405578613,6.10108757019043
598,107649,,,,-2.754847764968872,0.9380027651786804,2.8136637210845947,,,
598,107699,,,,-2.1676957607269287,2.6830263137817383,10.874876022338867,,,
598,107749,,,,-2.795128107070923,1.0965758562088013,2.5644373893737793,,,
598,107799,,,,-2.8943185806274414,1.0318937301635742,2.040804862976074,,,
598,107819,,,,,,,-2.5114352703094482,1.4764771461486816,5.661452293395996
599,107849,,,,-3.3076066970825195,0.6887446045875549,0.7879765033721924,,,
599,107899,,,,-3.264286518096924,0.6099745035171509,0.8706293702125549,,,
599,107949,,,,-3.3541605472564697,0.637436032295227,0.7078796625137329,,,
599,107999,,,,-2.579721689224243,1.5461595058441162,4.211127281188965,,,
599,107999,,,,,,,-2.359456777572632,2.039116382598877,7.516598701477051
600,108049,,,,-3.236107110977173,0.6857330203056335,0.9289939403533936,,,
600,108099,,,,-2.449808120727539,1.2997710704803467,5.679523944854736,,,
600,108149,,,,-2.7827370166778564,1.2292470932006836,2.6386570930480957,,,
600,108179,,,,,,,-2.6576929092407227,1.2685248851776123,4.078605651855469
601,108199,,,,-3.303845167160034,0.6722031831741333,0.7948312163352966,,,
601,108249,,,,-2.4299681186676025,1.5618497133255005,5.945003032684326,,,
601,108299,,,,-3.0135793685913086,1.123819351196289,1.550745964050293,,,
601,108349,,,,-3.020596742630005,0.7899771928787231,1.525890827178955,,,
601,108359,,,,,,,-2.695709228515625,1.3246252536773682,3.597179651260376
602,108399,,,,-2.987426996231079,1.101365327835083,1.6469974517822266,,,
602,108449,,,,-2.3330535888671875,1.8859903812408447,7.431330680847168,,,
